time,current,voltage,temperature,capacity,soc
0.0,-0.0026145271578662,4.201413874880438,24.611723655521537,1.5652811168780458,1.0
9.390999999999998,-0.0022438203391829,4.201509838937999,24.60432088403771,1.5652811168780458,0.999996260572874
19.562999999999995,-1.9893058704861544,4.003714663318474,24.636998358796934,1.5652811168780458,0.9930937519563507
28.922,-1.9895804686802296,3.9861143103818857,24.69392672383438,1.5652811168780458,0.9897883720383974
38.313,-1.9888741746743783,3.972220036395093,24.77560498444563,1.5652811168780458,0.9864774492097695
47.703,-1.9896305857500955,3.9606241586163695,24.8731749644572,1.5652811168780458,0.9831568508669801
57.063,-1.992083486103078,3.9505556139688767,24.976995389230314,1.5652811168780458,0.9798271486291968
66.407,-1.988963952933544,3.941470732917229,25.070129370201503,1.5652811168780458,0.9765606304412778
75.797,-1.990890403154284,3.93304252211468,25.17129047552877,1.5652811168780458,0.9732203730299218
85.157,-1.988467200998311,3.925625471278201,25.277983834008047,1.5652811168780458,0.9699500372294598
94.532,-1.9900148097483967,3.918642096033408,25.37952588427469,1.5652811168780458,0.9666158511637511
103.922,-1.98921807506428,3.911947349658362,25.49790533797169,1.5652811168780458,0.9633144490135598
113.328,-1.989370777334052,3.905826466292902,25.592611322743,1.5652811168780458,0.9599909617542807
122.672,-1.9911260666339168,3.8999329148494826,25.707669989330675,1.5652811168780458,0.9566539670286043
132.03199999999998,-1.990393900010584,3.894558832846699,25.79598642718677,1.5652811168780458,0.9533637751901887
141.391,-1.9921259802151847,3.889099863956485,25.896877138331,1.5652811168780458,0.9500145370709311
150.797,-1.989637164994902,3.88435404102498,26.02013487535392,1.5652811168780458,0.9467558694703159
160.172,-1.9899295330075708,3.879539644183063,26.12515394196394,1.5652811168780458,0.943437388955588
169.563,-1.9881170187688928,3.874686857249641,26.23279790308852,1.5652811168780458,0.9401756225520908
178.953,-1.9910631007269548,3.870148523543726,26.341865514574845,1.5652811168780458,0.9367691295508054
188.375,-1.991528857250512,3.8660120489082335,26.43894785414145,1.5652811168780458,0.9334244102581517
197.782,-1.989886618312296,3.861733055789649,26.54856262014188,1.5652811168780458,0.9301574240315649
207.141,-1.9906784833852644,3.85772644741146,26.65948941560013,1.5652811168780458,0.9268233802860243
216.532,-1.9895498924738924,3.854088262056893,26.756317894201977,1.5652811168780458,0.9235491928446711
225.922,-1.990212977074819,3.850093494266841,26.864493275816866,1.5652811168780458,0.9202072871273169
235.25,-1.989547955612202,3.846606137695381,26.97660252858419,1.5652811168780458,0.9169405220728233
244.61,-1.988052359607994,3.842997678970577,27.07753689156992,1.5652811168780458,0.9137007186689123
253.891,-1.990321824537032,3.8394836646896526,27.177349162420526,1.5652811168780458,0.9103240957620369
263.266,-1.9890553095187449,3.836318151947936,27.27826784898001,1.5652811168780458,0.9070719577551057
272.61,-1.9884577849554903,3.832968942310926,27.368787815631293,1.5652811168780458,0.9038026050770495
281.969,-1.990013545634978,3.829966975125316,27.468124234799404,1.5652811168780458,0.900422194774063
291.375,-1.9896657471150785,3.8268356116943503,27.57155428640376,1.5652811168780458,0.8971184347203279
300.797,-1.9860290187138816,3.823313028964318,27.673845537827656,1.5652811168780458,0.8939857504223379
310.188,-1.988833959529237,3.820489783043316,27.77062063653505,1.5652811168780458,0.8905215417526038
319.516,-1.9906354584220467,3.817389009824008,27.872039565288784,1.5652811168780458,0.8871271477700794
328.938,-1.99017604097234,3.814343349754637,27.96468242952164,1.5652811168780458,0.8838255314889364
338.266,-1.9906921062206269,3.811149401130606,28.05870257221112,1.5652811168780458,0.8805000852665632
347.703,-1.9879557541135129,3.808230541954732,28.15406614860165,1.5652811168780458,0.8773351011451459
357.063,-1.9902576132537209,3.804905956757856,28.2625322089185,1.5652811168780458,0.8738871626993893
366.391,-1.991010237396586,3.801907541908355,28.346401453355305,1.5652811168780458,0.8705436245384511
375.7350000000006,-1.9914296130554645,3.7989362618067086,28.451897736557328,1.5652811168780458,0.8672141598093076
385.0939999999973,-1.98967675219896,3.795630847418556,28.54259889717526,1.5652811168780458,0.8640264516937393
394.4379999999946,-1.9873957775490456,3.792595298146501,28.62334151191036,1.5652811168780458,0.860886824585865
403.8600000000006,-1.9886654016004988,3.789219267713941,28.71753987719104,1.5652811168780458,0.8574728135217144
413.17200000000594,-1.9890305896499487,3.78577292437556,28.80537104574566,1.5652811168780458,0.8541597171826651
422.5939999999973,-1.9890843607753688,3.782467878600616,28.9090367669212,1.5652811168780458,0.8508299337675614
431.9379999999946,-1.9923465782000616,3.7792662446265215,28.995220278179502,1.5652811168780458,0.8472815686774073
441.39100000000326,-1.9887573056502508,3.7757024488175968,29.094962618411955,1.5652811168780458,0.84422046081461
450.70299999999406,-1.9878818477790856,3.772403017365181,29.16980072430181,1.5652811168780458,0.8410040104371286
460.07799999999406,-1.9889069747569927,3.768840225925997,29.257720559994453,1.5652811168780458,0.8376130628007666
469.4379999999946,-1.989421438036562,3.7653286163705424,29.35283566918848,1.5652811168780458,0.8342665432499149
478.8129999999946,-1.99092965363563,3.7618178139494063,29.42984414428429,1.5652811168780458,0.8308285773421487
488.17200000000594,-1.9882556245393737,3.758502365086688,29.522096975710507,1.5652811168780458,0.8277535662449974
497.4689999999973,-1.9916169988347527,3.754771061355632,29.591522234712013,1.5652811168780458,0.8241764679217979
506.82799999999406,-1.987277895743952,3.7513536582106553,29.66624643693596,1.5652811168780458,0.8212589294160746
516.1570000000065,-1.988767866001954,3.747630225771797,29.747180943257348,1.5652811168780458,0.8178324284615527
525.4850000000006,-1.99059995385634,3.7439462887309234,29.809176344000303,1.5652811168780458,0.8143694435968671
534.8439999999973,-1.9898488814637525,3.740594982752588,29.882772525766683,1.5652811168780458,0.8111346113838682
544.2350000000006,-1.987391730333408,3.73703287130982,29.93382243394559,1.5652811168780458,0.8080557531424857
553.5629999999946,-1.9931026871764104,3.7334672676680016,29.986975142700533,1.5652811168780458,0.8042048714791505
562.9689999999973,-1.9878143774385888,3.730364588655816,30.035426324833093,1.5652811168780458,0.8014063025723419
572.3600000000006,-1.9882278142534884,3.726834799977529,30.08222754035993,1.5652811168780458,0.7980515272064226
581.7350000000006,-1.9909860333317404,3.723468020212632,30.13039447563768,1.5652811168780458,0.7944589548641581
591.0779999999941,-1.990670175189876,3.72062532381362,30.165082721379765,1.5652811168780458,0.7911909785683167
600.5,-1.99044263528306,3.717472787217317,30.19009599384644,1.5652811168780458,0.7878867342103617
609.8600000000006,-1.990981084461939,3.7143966025775983,30.221581917102167,1.5652811168780458,0.7845222477438498
619.2660000000033,-1.9888459147044373,3.711351405133072,30.250510249317035,1.5652811168780458,0.7814335356024594
628.6720000000059,-1.9894133383107,3.708415415295669,30.26781123309989,1.5652811168780458,0.7780504358083729
638.0629999999946,-1.988314841221892,3.705500429319006,30.286691615851566,1.5652811168780458,0.7748593742372835
647.3910000000033,-1.988770451651455,3.702526672427816,30.304513344182883,1.5652811168780458,0.7715156442042115
656.7189999999973,-1.990281007802601,3.699622040756709,30.321519115276747,1.5652811168780458,0.7680474596420465
666.0629999999946,-1.988918862952284,3.696906124674239,30.33004163441587,1.5652811168780458,0.7649081741558237
675.4070000000065,-1.9894490154456304,3.694052790644312,30.351395044234184,1.5652811168780458,0.7615465971989808
684.7970000000059,-1.9894676901172976,3.691420378187036,30.36945639517917,1.5652811168780458,0.7582291748855422
694.1879999999946,-1.9911151684624728,3.688608698807081,30.376876454219,1.5652811168780458,0.7547106818100523
703.5320000000065,-1.989349679802456,3.685717825482204,30.383850883570823,1.5652811168780458,0.7516294279809197
712.875,-1.9885661534007508,3.683345866428725,30.3932699318928,1.5652811168780458,0.7484301557152447
722.2189999999973,-1.9888069379646267,3.6804573948635415,30.40261712014357,1.5652811168780458,0.7451018466974093
731.5779999999941,-1.9905263754333005,3.67777078555782,30.41544633601494,1.5652811168780458,0.7415754750262131
740.9220000000059,-1.9887747164694385,3.675154534057544,30.418922419179484,1.5652811168780458,0.738505093680884
750.3129999999946,-1.99016199478386,3.672741251356676,30.43389992295814,1.5652811168780458,0.7350059926596926
759.6720000000059,-1.9898267641605945,3.670183031395629,30.44242969254799,1.5652811168780458,0.7317457936177948
769.0160000000033,-1.989726110510526,3.667474605254087,30.458644687459543,1.5652811168780458,0.7284599910412016
778.3600000000006,-1.991011468653244,3.664921132664465,30.468928019646626,1.5652811168780458,0.7249830734998748
787.7970000000059,-1.9884753390191947,3.662517187197885,30.4831052602144,1.5652811168780458,0.7220032715313054
797.1410000000033,-1.990207703267071,3.6600020071183432,30.49345090673245,1.5652811168780458,0.7184609095872379
806.5320000000065,-1.9879528803846969,3.657372735818656,30.51234318781048,1.5652811168780458,0.7154668691716608
815.8910000000033,-1.9918623449727324,3.654838391787949,30.532956741549068,1.5652811168780458,0.7115990960596583
825.2660000000033,-1.990565053268706,3.652233712563684,30.54394984794696,1.5652811168780458,0.7084752165215402
834.6410000000033,-1.988242222682857,3.649763311068699,30.572001418855763,1.5652811168780458,0.7055075533347042
844.0320000000065,-1.98924224340229,3.647421148091995,30.58632825876602,1.5652811168780458,0.7020442719558564
853.375,-1.9898052750629,3.644891880578799,30.60367318217368,1.5652811168780458,0.6986607889476173
862.7189999999973,-1.989840872115128,3.642264975721738,30.62226316380331,1.5652811168780458,0.6953558357949231
872.0939999999973,-1.9904138990220304,3.639914733078672,30.646503583723053,1.5652811168780458,0.6919566431343117
881.4379999999946,-1.9898367741841203,3.637476286753647,30.683189802844502,1.5652811168780458,0.6887464054909969
890.8439999999973,-1.98902400786996,3.6349177025609785,30.709198715691382,1.5652811168780458,0.6855534474924477
900.1879999999946,-1.9873447198055,3.632566498868997,30.726908123818035,1.5652811168780458,0.682523504467933
909.577999999994,-1.9886126449195536,3.630129972965897,30.76261892760098,1.5652811168780458,0.6790071954280656
918.952999999994,-1.9914554530850377,3.6280678868928273,30.789275085599705,1.5652811168780458,0.6752351270527179
928.297000000006,-1.991494739260646,3.625840202556255,30.80809667836672,1.5652811168780458,0.6719264155674687
937.6879999999946,-1.9900598121205388,3.6231255826955953,30.85302455993284,1.5652811168780458,0.6688462778371009
947.0320000000064,-1.9878725229874408,3.6208310982946754,30.889011753855485,1.5652811168780458,0.6659139529332136
956.4070000000064,-1.990051147004869,3.618461835002941,30.92483847963681,1.5652811168780458,0.6622369499228731
965.75,-1.991318034092003,3.616287361505395,30.94670286413681,1.5652811168780458,0.658720268148665
975.077999999994,-1.9902955613195048,3.6138763499501634,30.99405150897729,1.5652811168780458,0.6556008384382803
984.5160000000031,-1.991088022555568,3.611707387307487,31.023882136304504,1.5652811168780458,0.6521288670916435
993.8600000000006,-1.990996404435997,3.609481773826104,31.055651988047988,1.5652811168780458,0.6488433956800073
1003.2660000000031,-1.9912008045496403,3.607460802027623,31.07746411934032,1.5652811168780458,0.6454836193752198
1012.6570000000064,-1.990725740715404,3.6049475890413136,31.13446377400939,1.5652811168780458,0.6422505668153984
1022.0160000000031,-1.990371497246508,3.6026906874860347,31.17079659636777,1.5652811168780458,0.639008486825696
1031.375,-1.9900176250161443,3.600735521883901,31.21838277864691,1.5652811168780458,0.6357675155901694
1040.7660000000033,-1.9915841459632464,3.598381674940414,31.26014417046842,1.5652811168780458,0.6321617313998775
1050.125,-1.991177041261465,3.5962356806379248,31.29930723212913,1.5652811168780458,0.628929843849326
1059.452999999994,-1.989146080089901,3.5940721270736145,31.3317609518056,1.5652811168780458,0.6260155658541284
1068.827999999994,-1.988913679777504,3.591782772804644,31.36408559622528,1.5652811168780458,0.6227502935757456
1078.172000000006,-1.9900100124891469,3.589812610595809,31.423730774868744,1.5652811168780458,0.6192425025393793
1087.5,-1.9927244535962672,3.587656937711818,31.460328427753424,1.5652811168780458,0.6154244506840836
1096.922000000006,-1.9891373473367204,3.5855024684917884,31.520699864696383,1.5652811168780458,0.6127907963148145
1106.218999999997,-1.990106143649827,3.583567443843969,31.55881671989067,1.5652811168780458,0.6093188053528114
1115.577999999994,-1.988507405609292,3.581491368540236,31.58603747676504,1.5652811168780458,0.6063300120102988
