time,current,voltage,temperature,capacity,soc
0.0,-0.0029689172684336,4.182288987105723,24.08401483096836,1.3312352966718526,1.0
9.422,-0.0019910355165343,4.1822020723424265,24.098464967293538,1.3312352966718526,0.9999960856037906
19.562,-2.0113600588483616,3.929271723573396,24.15655539575747,1.3312352966718526,0.991789950955586
28.937,-2.00972706181666,3.9021579176694097,24.255517056154897,1.3312352966718526,0.9878651821997417
38.297,-2.008866345005517,3.880769209199301,24.36217351526264,1.3312352966718526,0.9839469161948443
47.687,-2.010531734851486,3.863026132453338,24.475731661181435,1.3312352966718526,0.9799943065663319
57.0,-2.0087718538187884,3.8478798497319886,24.595178627783813,1.3312352966718526,0.9761082398944453
66.375,-2.0064257069465,3.8342350325975807,24.72547504450145,1.3312352966718526,0.9722111680299408
75.75,-2.0098964025740216,3.8222474674945945,24.839542791515576,1.3312352966718526,0.9682313335266681
85.109,-2.0118154114627536,3.811717744796905,24.95276887535065,1.3312352966718526,0.9642721984355745
94.468,-2.011229866935358,3.801953002367046,25.07296010790848,1.3312352966718526,0.9603549375980486
103.859,-2.008910087713136,3.793157970477502,25.19787128118577,1.3312352966718526,0.9564641215983096
113.218,-2.009853154176908,3.785370310108138,25.315053368477283,1.3312352966718526,0.9525187130541064
122.547,-2.007301231803143,3.778077113156821,25.4401772388016,1.3312352966718526,0.9486715783059283
131.89,-2.0080758223520725,3.771294082886526,25.549508941010764,1.3312352966718526,0.9447369754008552
141.343,-2.010021436156449,3.765337033677988,25.675597829566343,1.3312352966718526,0.9407187067862355
150.703,-2.010419753057803,3.7597906497216425,25.79176351520965,1.3312352966718526,0.9367804623097634
160.062,-2.010376677166351,3.75407421849065,25.90289331527486,1.3312352966718526,0.9328558235211484
169.422,-2.0107944824802257,3.749083402903452,26.015687581831425,1.3312352966718526,0.9289146404799817
178.797,-2.010081346135925,3.744365045588337,26.13380010299969,1.3312352966718526,0.9250077237486006
188.14,-2.007826799709239,3.739743893366532,26.248350269483964,1.3312352966718526,0.9211775260663506
197.468,-2.011785331731826,3.735347520370177,26.35747701415965,1.3312352966718526,0.9171063925697859
206.781,-2.0085259253437298,3.731157467803021,26.47404068232702,1.3312352966718526,0.9133375927842624
216.172,-2.009652331798704,3.7272151751774207,26.588928033096234,1.3312352966718526,0.909350993823455
225.593,-2.011132070394868,3.722991680459377,26.71136548705803,1.3312352966718526,0.9053307609416831
235.0,-2.0114363158305446,3.718962799241941,26.81757432946953,1.3312352966718526,0.9013682305696075
244.343,-2.0117996616260725,3.714883954335997,26.92801107879431,1.3312352966718526,0.8974283580509262
253.718,-2.010576747592033,3.710466116051762,27.039045420458795,1.3312352966718526,0.8935576117992571
263.078,-2.0121153741074784,3.706725736775288,27.153624514329973,1.3312352966718526,0.8895463463911992
272.515,-2.007984811059135,3.7023527399794496,27.261925637020514,1.3312352966718526,0.8858190871971362
281.843,-2.010321608827438,3.6983457438028178,27.383256083248043,1.3312352966718526,0.8817733268296696
291.218,-2.010745179022515,3.6940537432992055,27.478628985278164,1.3312352966718526,0.8778149907064768
300.609,-2.0117969609453774,3.689896321168785,27.594362623208827,1.3312352966718526,0.873808878001264
309.968,-2.011231096969513,3.6853479096055777,27.70051586915608,1.3312352966718526,0.8699167102281249
319.328,-2.009672590576603,3.680961273546085,27.797392979339467,1.3312352966718526,0.8660924742839236
328.687,-2.010763735129008,3.676484593635684,27.91030193134773,1.3312352966718526,0.8620930204490318
338.062,-2.011754702611863,3.6720177213759055,28.00881826348678,1.3312352966718526,0.858089654695854
347.437,-2.009420185036405,3.667339342010044,28.108075130942204,1.3312352966718526,0.8543234988472963
356.797,-2.011054712925441,3.662721300764408,28.203400164859705,1.3312352966718526,0.8502772637394389
