time,current,voltage,temperature,capacity
0.0,-0.005239704987582071,4.190012868765637,25.169349346251153,1.4051467790651473
9.406,-0.004601636105771844,4.189924812755297,25.170772205172558,1.4051467790651473
19.531,-2.0115736575221623,3.9464341776641905,25.224726979027466,1.4051467790651473
28.875,-2.0090438410028044,3.921387324961383,25.314121053296493,1.4051467790651473
38.234,-2.010992474482335,3.9021829661186236,25.42771374436649,1.4051467790651473
47.594,-2.0094086282942176,3.8859375359572836,25.520626639571287,1.4051467790651473
56.984,-2.011245688339825,3.8719084240834323,25.64617567340693,1.4051467790651473
66.375,-2.010085511952048,3.859578247836074,25.765644334798267,1.4051467790651473
75.75,-2.0101222775997045,3.8486057638050886,25.8859472928343,1.4051467790651473
85.141,-2.009910930158778,3.838557960725181,25.996411800458233,1.4051467790651473
94.48400000000001,-2.00916322898704,3.829558541069795,26.113314243170585,1.4051467790651473
103.906,-2.013000525570251,3.821344119660958,26.213142711991175,1.4051467790651473
113.328,-2.009446889977205,3.8137895696863393,26.326355964997774,1.4051467790651473
122.688,-2.0095894785796653,3.8069085640018225,26.44241846624829,1.4051467790651473
132.047,-2.011983011760946,3.800095409488424,26.554363934993866,1.4051467790651473
141.438,-2.0094114902637688,3.7943707590058513,26.66761053776535,1.4051467790651473
150.813,-2.008496531857188,3.7884414217885003,26.781224706207972,1.4051467790651473
160.156,-2.00998890651266,3.783123904397019,26.883613518459484,1.4051467790651473
169.484,-2.009749143812597,3.7782149291171545,26.988796866521447,1.4051467790651473
178.922,-2.0096663230801437,3.7733890734435485,27.10303351570499,1.4051467790651473
188.25,-2.0116214225290614,3.768841632908628,27.218053175366194,1.4051467790651473
197.563,-2.0084161445652406,3.764669169322664,27.31468098403243,1.4051467790651473
207.01600000000002,-2.010502820462951,3.7602244477721753,27.42304040842755,1.4051467790651473
216.375,-2.007438585138051,3.75609467447506,27.525880748301,1.4051467790651473
225.734,-2.0179486820744503,3.7518522017271363,27.646041051537654,1.4051467790651473
235.141,-2.009860375674035,3.7485064751534707,27.737801268491427,1.4051467790651473
244.5,-2.009407019595762,3.7445839825347447,27.845444874531132,1.4051467790651473
253.859,-2.010779571230819,3.740764504076692,27.949411169357937,1.4051467790651473
263.188,-2.0167570797212924,3.736800047874757,28.053075045712866,1.4051467790651473
272.484,-2.0100543844601777,3.733547393394379,28.161943405743845,1.4051467790651473
281.828,-2.015731950378742,3.729514020433803,28.264470187579803,1.4051467790651473
291.141,-2.012351500283438,3.7261442605219997,28.37364276859405,1.4051467790651473
300.469,-2.0009555616242864,3.7225977511723944,28.479710253520683,1.4051467790651473
309.859,-2.0145448487659485,3.71831928758037,28.583984401602347,1.4051467790651473
319.25,-2.010157794057682,3.713635868937397,28.685773845309022,1.4051467790651473
328.609,-2.0015725077539526,3.7109264829601116,28.792207343902437,1.4051467790651473
337.969,-2.015110547918224,3.707137533956473,28.88066505014206,1.4051467790651473
347.344,-2.010546142754471,3.7019748591315342,28.988378359977812,1.4051467790651473
356.703,-2.0042118950027366,3.698317815594403,29.0958650980139,1.4051467790651473
366.109,-2.01280141946738,3.6933908669308138,29.192757734804555,1.4051467790651473
375.5,-2.0133182076841636,3.689192272922394,29.276951586009584,1.4051467790651473
384.859,-2.013485842461862,3.684879174646303,29.377231348742466,1.4051467790651473
394.203,-2.0092436677865693,3.6800615158026866,29.462383178136598,1.4051467790651473
403.578,-2.0077164689153624,3.675383396785489,29.548984275867316,1.4051467790651473
412.969,-2.0066642109741033,3.670973099204572,29.62684629315761,1.4051467790651473
422.313,-2.015014328532449,3.666643165805305,29.696614661438815,1.4051467790651473
431.656,-2.008956003933132,3.6617893851032086,29.7663889720149,1.4051467790651473
441.047,-2.0141629251687285,3.657224064145946,29.83676687244288,1.4051467790651473
450.375,-2.008017647965682,3.652939182555766,29.885377697411172,1.4051467790651473
459.75,-2.0095531259839126,3.649124988255323,29.952172087358083,1.4051467790651473
469.141,-2.005353710428539,3.644464030526495,29.9925374276666,1.4051467790651473
478.484,-2.0164155561780714,3.6397934275192374,30.039472232031418,1.4051467790651473
487.875,-2.021897889619746,3.6365071585941124,30.077020707095564,1.4051467790651473
497.266,-2.010801995500284,3.6330794117096126,30.10682852360458,1.4051467790651473
506.656,-2.010612217004178,3.6288328878896277,30.147488992959428,1.4051467790651473
515.969,-2.0166628137171827,3.62428125489246,30.17375653038974,1.4051467790651473
525.297,-2.0078856639817024,3.62199205093844,30.20345271110002,1.4051467790651473
534.609,-2.007694456091269,3.6178795050779424,30.218001103077828,1.4051467790651473
543.984,-2.009764594806911,3.61446629798754,30.238919206405463,1.4051467790651473
553.406,-2.0085603400076413,3.611371095299104,30.273422033905458,1.4051467790651473
562.797,-2.0111794639394365,3.608493026753081,30.295939868597614,1.4051467790651473
572.188,-2.0104485097929117,3.604808595595337,30.313971602648262,1.4051467790651473
581.547,-1.9959942118221543,3.60200371980638,30.347629090974316,1.4051467790651473
590.922,-2.010508931123507,3.598414058235015,30.372172638477174,1.4051467790651473
600.313,-2.0192852529328613,3.595414646931532,30.405326367393982,1.4051467790651473
609.703,-2.0197844043664133,3.5915200797987272,30.42708157341361,1.4051467790651473
619.063,-2.0104318207953997,3.5889309497522066,30.441492564207696,1.4051467790651473
628.406,-2.013342683302293,3.585785594916688,30.454673643922746,1.4051467790651473
637.797,-2.0122589413360847,3.5829509816273744,30.488386088431596,1.4051467790651473
647.172,-2.01160715453762,3.579669028520728,30.52116893532372,1.4051467790651473
656.5,-2.0182239558127506,3.576266325237795,30.54595158915083,1.4051467790651473
665.875,-2.005337363728207,3.5734434914781885,30.581681360303087,1.4051467790651473
675.234,-2.014136455670629,3.570587377335916,30.61134657184867,1.4051467790651473
684.563,-2.008457451986126,3.5670532805352253,30.650810417577762,1.4051467790651473
693.969,-2.0101112752516253,3.563834791736213,30.689524871851102,1.4051467790651473
703.281,-2.0111055954017285,3.560919565942965,30.735890452884227,1.4051467790651473
712.703,-2.009546453108526,3.5580055014128282,30.768137855514603,1.4051467790651473
722.063,-2.0108891636096584,3.55466483532634,30.810207201124854,1.4051467790651473
731.391,-2.0144511793123936,3.551973039226219,30.855190687887514,1.4051467790651473
